 written on 19Sep2022 at 18:20:34 
          40
           9
    2    1    1    1    1    1    1    1    2
    0    0   -1   17   32    0.279388   -0.000057
    0    0   -1   18   32    0.014678    0.000028
    0    0   -1   19   32    0.290223    0.000073
    0    0   -1   20   32    0.240671    0.000246
    0    0   -1   21   32    0.063227   -0.000039
    0    0   -1   22   32    1.126042    0.000482
    0    0   -1   23   32    0.301972    0.000060
    0    0   -1   24   32   -0.079681    0.000191
    0    0   -1   25   32    0.132654    0.000110
    0    0   -1   26   32    1.085728    0.000704
    0    0   -1   27   32    0.297255    0.000334
    0    0   -1   28   32   -0.030209   -0.000103
    0    0   -1   29   32   -0.009707   -0.000013
    0    0   -1   30   32    0.089349    0.000067
    0    0   -1   31   32    0.007383    0.000173
    0    0   -1   32   32    0.040410   -0.000184
    0    0   -1   33   32    0.023982    0.000044
    0    0   -1   34   32    0.217013   -0.000131
    0    0   -1   35   32    0.059893   -0.000031
    0    0   -1   36   32    0.017423   -0.000046
    0    0   -1   37   32   -0.098640   -0.000131
    0    0   -1   38   32   -0.299266    0.000079
    0    0   -1   39   32   -0.401350    0.000033
    0    0   -1   40   32   -0.083764   -0.000112
    0    0   -1    1   33   -0.021666    0.000081
    0    0   -1    2   33    0.046641    0.000128
    0    0   -1    3   33   -0.019445    0.000140
    0    0   -1    4   33    0.213718   -0.000171
    0    0   -1    5   33    0.268176   -0.000280
    0    0   -1    6   33    0.178050   -0.000162
    0    0   -1    7   33    0.040012   -0.000216
    0    0   -1    8   33    0.003398    0.000113
    0    0   -1    9   33    0.008454    0.000123
    0    0   -1   10   33    0.055206   -0.000024
    0    0   -1   11   33    0.178724   -0.000083
    0    0   -1   12   33    0.138152   -0.000159
    0    0   -1   13   33    0.130205   -0.000215
    0    0   -1   14   33    0.105688   -0.000032
    0    0   -1   15   33    0.074417    0.000039
    0    0   -1   16   33    0.017030    0.000100
    0    0   -1   17   33    0.038612   -0.000030
    0    0   -1   18   33    0.290442    0.000081
    0    0   -1   19   33   -0.053112   -0.000135
    0    0   -1   20   33    0.301775   -0.000119
    0    0   -1   21   33    1.126029   -0.000531
    0    0   -1   22   33    0.109296   -0.000014
    0    0   -1   23   33    0.277874   -0.000287
    0    0   -1   24   33    0.302230    0.000071
    0    0   -1   25   33   -0.069522    0.000112
    0    0   -1   26   33    0.282185   -0.000382
    0    0   -1   27   33    1.045424   -0.000672
    0    0   -1   28   33    0.072501   -0.000056
    0    0   -1   29   33    0.050110    0.000114
    0    0   -1   30   33    0.007998    0.000044
    0    0   -1   31   33    0.190300    0.000066
    0    0   -1   32   33   -0.008338   -0.000059
    0    0   -1   33   33    0.050010    0.000162
    0    0   -1   34   33    0.010672   -0.000213
    0    0   -1   35   33   -0.034084    0.000068
    0    0   -1   36   33    0.066566   -0.000050
    0    0   -1   37   33   -0.032407    0.000149
    0    0   -1   38   33   -0.026703    0.000119
    0    0   -1   39   33   -0.343201   -0.000041
    0    0   -1   40   33   -0.238290   -0.000058
    0    0   -1    1   34   -0.019195   -0.000132
    0    0   -1    2   34    0.047067   -0.000130
    0    0   -1    3   34   -0.021370   -0.000085
    0    0   -1    4   34    0.003156   -0.000115
    0    0   -1    5   34    0.039767    0.000212
    0    0   -1    6   34    0.177701    0.000168
    0    0   -1    7   34    0.267872    0.000287
    0    0   -1    8   34    0.213994    0.000172
    0    0   -1    9   34    0.008913   -0.000120
    0    0   -1   10   34    0.016983   -0.000101
    0    0   -1   11   34    0.074422   -0.000041
    0    0   -1   12   34    0.105259    0.000032
    0    0   -1   13   34    0.129741    0.000212
    0    0   -1   14   34    0.138135    0.000157
    0    0   -1   15   34    0.178657    0.000082
    0    0   -1   16   34    0.055567    0.000019
    0    0   -1   17   34   -0.053306    0.000144
    0    0   -1   18   34    0.301812    0.000115
    0    0   -1   19   34    0.038314    0.000036
    0    0   -1   20   34    0.290455   -0.000084
    0    0   -1   21   34    0.301946   -0.000074
    0    0   -1   22   34    0.277865    0.000292
    0    0   -1   23   34    0.109356    0.000025
    0    0   -1   24   34    1.125930    0.000529
    0    0   -1   25   34   -0.068774   -0.000098
    0    0   -1   26   34    0.071993    0.000073
    0    0   -1   27   34    1.044296    0.000650
    0    0   -1   28   34    0.282305    0.000348
    0    0   -1   29   34    0.008250   -0.000049
    0    0   -1   30   34    0.050148   -0.000107
    0    0   -1   31   34    0.066691    0.000052
    0    0   -1   32   34   -0.034009   -0.000067
    0    0   -1   33   34    0.010597    0.000193
    0    0   -1   34   34    0.049893   -0.000170
    0    0   -1   35   34   -0.008215    0.000062
    0    0   -1   36   34    0.190101   -0.000063
    0    0   -1   37   34   -0.026480   -0.000118
    0    0   -1   38   34   -0.032098   -0.000147
    0    0   -1   39   34   -0.238562    0.000047
    0    0   -1   40   34   -0.343636    0.000019
    0    0   -1    1   35    0.048354   -0.000255
    0    0   -1    2   35    0.024527    0.000112
    0    0   -1    3   35   -0.015865    0.000118
    0    0   -1    4   35    0.053371    0.000122
    0    0   -1    5   35   -0.022814    0.000111
    0    0   -1    6   35    0.224601   -0.000200
    0    0   -1    7   35    0.266167   -0.000364
    0    0   -1    8   35    0.177700   -0.000197
    0    0   -1    9   35    0.093254    0.000041
    0    0   -1   10   35    0.025546    0.000139
    0    0   -1   11   35    0.009705    0.000118
    0    0   -1   12   35    0.057932   -0.000022
    0    0   -1   13   35    0.186856   -0.000075
    0    0   -1   14   35    0.142032   -0.000184
    0    0   -1   15   35    0.124163   -0.000222
    0    0   -1   16   35    0.115387   -0.000030
    0    0   -1   17   35    0.289992   -0.000065
    0    0   -1   18   35    0.241082   -0.000260
    0    0   -1   19   35    0.279634    0.000063
    0    0   -1   20   35    0.014355   -0.000038
    0    0   -1   21   35   -0.079690   -0.000203
    0    0   -1   22   35    0.302253   -0.000060
    0    0   -1   23   35    1.125928   -0.000482
    0    0   -1   24   35    0.064040    0.000022
    0    0   -1   25   35    0.132156   -0.000123
    0    0   -1   26   35   -0.029563    0.000088
    0    0   -1   27   35    0.297427   -0.000311
    0    0   -1   28   35    1.084853   -0.000690
    0    0   -1   29   35    0.089583   -0.000067
    0    0   -1   30   35   -0.009786    0.000011
    0    0   -1   31   35    0.017483    0.000049
    0    0   -1   32   35    0.059855    0.000025
    0    0   -1   33   35    0.216628    0.000126
    0    0   -1   34   35    0.023548   -0.000046
    0    0   -1   35   35    0.040566    0.000187
    0    0   -1   36   35    0.007236   -0.000163
    0    0   -1   37   35   -0.299522   -0.000063
    0    0   -1   38   35   -0.098318    0.000116
    0    0   -1   39   35   -0.083544    0.000120
    0    0   -1   40   35   -0.401774   -0.000015
    0    0   -1    1   36    0.273558    0.000185
    0    0   -1    2   36    0.228919    0.000156
    0    0   -1    3   36   -0.020345   -0.000105
    0    0   -1    4   36    0.050391   -0.000106
    0    0   -1    5   36   -0.022705   -0.000070
    0    0   -1    6   36    0.018405   -0.000112
    0    0   -1    7   36    0.044999    0.000135
    0    0   -1    8   36    0.178899    0.000128
    0    0   -1    9   36    0.192496    0.000061
    0    0   -1   10   36    0.060761    0.000069
    0    0   -1   11   36    0.007456   -0.000111
    0    0   -1   12   36    0.020681   -0.000092
    0    0   -1   13   36    0.087578   -0.000020
    0    0   -1   14   36    0.111288    0.000012
    0    0   -1   15   36    0.127103    0.000200
    0    0   -1   16   36    0.146036    0.000169
    0    0   -1   17   36    1.123134    0.000270
    0    0   -1   18   36    0.089432   -0.000036
    0    0   -1   19   36    0.299626   -0.000002
    0    0   -1   20   36   -0.071788    0.000056
    0    0   -1   21   36    0.014687   -0.000049
    0    0   -1   22   36    0.290445   -0.000077
    0    0   -1   23   36    0.301778   -0.000113
    0    0   -1   24   36    0.241059    0.000254
    0    0   -1   25   36    0.285729    0.000306
    0    0   -1   26   36   -0.063786   -0.000120
    0    0   -1   27   36    0.111814    0.000152
    0    0   -1   28   36    1.072843    0.000749
    0    0   -1   29   36    0.216035   -0.000117
    0    0   -1   30   36    0.017586   -0.000042
    0    0   -1   31   36    0.060051   -0.000079
    0    0   -1   32   36    0.020851   -0.000086
    0    0   -1   33   36    0.095474    0.000109
    0    0   -1   34   36   -0.006051   -0.000059
    0    0   -1   35   36   -0.000606    0.000250
    0    0   -1   36   36    0.045737   -0.000101
    0    0   -1   37   36   -0.403481    0.000073
    0    0   -1   38   36   -0.088102   -0.000150
    0    0   -1   39   36   -0.097364   -0.000145
    0    0   -1   40   36   -0.295698    0.000084
    0    0   -1    1   37    1.509305   -0.000032
    0    0   -1    2   37    0.797997    0.000265
    0    0   -1    3   37    0.240165   -0.000295
    0    0   -1    4   37   -0.072371    0.000215
    0    0   -1    5   37   -0.427832   -0.000004
    0    0   -1    6   37   -0.103073   -0.000234
    0    0   -1    7   37    0.232223    0.000234
    0    0   -1    8   37    0.813627   -0.000341
    0    0   -1    9   37    0.272662    0.000005
    0    0   -1   10   37   -0.065629    0.000282
    0    0   -1   11   37   -0.019096   -0.000033
    0    0   -1   12   37   -0.134086   -0.000006
    0    0   -1   13   37   -0.053547    0.000052
    0    0   -1   14   37   -0.069334   -0.000278
    0    0   -1   15   37    0.292018   -0.000048
    0    0   -1   16   37    0.072251   -0.000010
    0    0   -1   17   37   -0.483987    0.001112
    0    0   -1   18   37   -0.463356   -0.001007
    0    0   -1   19   37    0.192378    0.000202
    0    0   -1   20   37    0.892558   -0.000088
    0    0   -1   21   37    0.020538    0.000909
    0    0   -1   22   37   -0.044643   -0.000891
    0    0   -1   23   37    0.822880    0.000092
    0    0   -1   24   37    0.227303   -0.000262
    0    0   -1   25   37   -0.585016   -0.000091
    0    0   -1   26   37   -0.046112    0.000025
    0    0   -1   27   37   -0.022425   -0.000064
    0    0   -1   28   37   -0.595253    0.000087
    0    0   -1   29   37    0.190406    0.000049
    0    0   -1   30   37    0.849591   -0.000511
    0    0   -1   31   37    0.077729   -0.000045
    0    0   -1   32   37   -0.073432   -0.000457
    0    0   -1   33   37   -0.095575    0.000427
    0    0   -1   34   37    0.071998    0.000095
    0    0   -1   35   37    0.253641   -0.000128
    0    0   -1   36   37    0.883664    0.000420
    0    0   -1   37   37   -0.581664    0.000011
    0    0   -1   38   37   -0.116640   -0.000117
    0    0   -1   39   37    0.013302   -0.000006
    0    0   -1   40   37   -0.125805    0.000091
    0    0   -1    1   38    0.240194    0.000265
    0    0   -1    2   38    0.798491   -0.000255
    0    0   -1    3   38    1.508724    0.000032
    0    0   -1    4   38    0.814249    0.000336
    0    0   -1    5   38    0.232245   -0.000206
    0    0   -1    6   38   -0.103564    0.000223
    0    0   -1    7   38   -0.427246    0.000006
    0    0   -1    8   38   -0.072930   -0.000206
    0    0   -1    9   38    0.272448   -0.000014
    0    0   -1   10   38    0.073053    0.000009
    0    0   -1   11   38    0.291982    0.000060
    0    0   -1   12   38   -0.069332    0.000278
    0    0   -1   13   38   -0.053293   -0.000049
    0    0   -1   14   38   -0.134794    0.000006
    0    0   -1   15   38   -0.018958    0.000034
    0    0   -1   16   38   -0.065633   -0.000281
    0    0   -1   17   38    0.194457   -0.000201
    0    0   -1   18   38    0.890398    0.000061
    0    0   -1   19   38   -0.484234   -0.001051
    0    0   -1   20   38   -0.463306    0.000950
    0    0   -1   21   38    0.229529    0.000278
    0    0   -1   22   38    0.820685   -0.000069
    0    0   -1   23   38   -0.044474    0.000848
    0    0   -1   24   38    0.020418   -0.000871
    0    0   -1   25   38   -0.585235    0.000090
    0    0   -1   26   38   -0.595592   -0.000095
    0    0   -1   27   38   -0.022277    0.000070
    0    0   -1   28   38   -0.045900   -0.000034
    0    0   -1   29   38    0.849588    0.000509
    0    0   -1   30   38    0.189037   -0.000080
    0    0   -1   31   38    0.883887   -0.000420
    0    0   -1   32   38    0.252235    0.000152
    0    0   -1   33   38    0.072828   -0.000079
    0    0   -1   34   38   -0.095456   -0.000433
    0    0   -1   35   38   -0.073567    0.000461
    0    0   -1   36   38    0.078709    0.000027
    0    0   -1   37   38   -0.116638    0.000116
    0    0   -1   38   38   -0.581766   -0.000010
    0    0   -1   39   38   -0.125877   -0.000089
    0    0   -1   40   38    0.013508    0.000006
    0    0   -1    1   39   -0.415328    0.000030
    0    0   -1    2   39   -0.102424   -0.000201
    0    0   -1    3   39    0.238771    0.000331
    0    0   -1    4   39    0.814569   -0.000201
    0    0   -1    5   39    1.503855    0.000022
    0    0   -1    6   39    0.792415    0.000324
    0    0   -1    7   39    0.234758   -0.000276
    0    0   -1    8   39   -0.072919    0.000175
    0    0   -1    9   39   -0.051817    0.000043
    0    0   -1   10   39   -0.071738   -0.000276
    0    0   -1   11   39    0.287778    0.000015
    0    0   -1   12   39    0.069630    0.000003
    0    0   -1   13   39    0.262533    0.000015
    0    0   -1   14   39   -0.068158    0.000282
    0    0   -1   15   39   -0.023569   -0.000075
    0    0   -1   16   39   -0.139008   -0.000004
    0    0   -1   17   39   -0.036278   -0.000799
    0    0   -1   18   39    0.027589    0.000817
    0    0   -1   19   39    0.829230    0.000001
    0    0   -1   20   39    0.226415   -0.000238
    0    0   -1   21   39   -0.459845   -0.001226
    0    0   -1   22   39   -0.496214    0.001005
    0    0   -1   23   39    0.187918    0.000393
    0    0   -1   24   39    0.884864   -0.000103
    0    0   -1   25   39   -0.018408   -0.000035
    0    0   -1   26   39   -0.575091    0.000018
    0    0   -1   27   39   -0.583387   -0.000043
    0    0   -1   28   39   -0.021775    0.000120
    0    0   -1   29   39    0.078788    0.000032
    0    0   -1   30   39   -0.091547    0.000530
    0    0   -1   31   39    0.230695   -0.000001
    0    0   -1   32   39    0.897116    0.000518
    0    0   -1   33   39    0.871793   -0.000518
    0    0   -1   34   39    0.218461    0.000137
    0    0   -1   35   39    0.091764   -0.000044
    0    0   -1   36   39   -0.086334   -0.000464
    0    0   -1   37   39    0.013299   -0.000002
    0    0   -1   38   39   -0.125869    0.000093
    0    0   -1   39   39   -0.582622    0.000008
    0    0   -1   40   39   -0.117985   -0.000103
    0    0   -1    1   40    0.238988   -0.000311
    0    0   -1    2   40   -0.102756    0.000193
    0    0   -1    3   40   -0.414709   -0.000035
    0    0   -1    4   40   -0.073153   -0.000170
    0    0   -1    5   40    0.234784    0.000252
    0    0   -1    6   40    0.793005   -0.000321
    0    0   -1    7   40    1.503473   -0.000016
    0    0   -1    8   40    0.814943    0.000193
    0    0   -1    9   40   -0.051549   -0.000044
    0    0   -1   10   40   -0.139779    0.000004
    0    0   -1   11   40   -0.023207    0.000070
    0    0   -1   12   40   -0.068216   -0.000280
    0    0   -1   13   40    0.262329   -0.000022
    0    0   -1   14   40    0.070416   -0.000001
    0    0   -1   15   40    0.287346   -0.000010
    0    0   -1   16   40   -0.071745    0.000277
    0    0   -1   17   40    0.827370    0.000033
    0    0   -1   18   40    0.227938    0.000244
    0    0   -1   19   40   -0.036497    0.000775
    0    0   -1   20   40    0.027760   -0.000797
    0    0   -1   21   40    0.883053    0.000091
    0    0   -1   22   40    0.189377   -0.000411
    0    0   -1   23   40   -0.495839   -0.000953
    0    0   -1   24   40   -0.460322    0.001198
    0    0   -1   25   40   -0.018173    0.000044
    0    0   -1   26   40   -0.021657   -0.000125
    0    0   -1   27   40   -0.583500    0.000040
    0    0   -1   28   40   -0.575031   -0.000016
    0    0   -1   29   40   -0.091674   -0.000545
    0    0   -1   30   40    0.080289   -0.000010
    0    0   -1   31   40   -0.086297    0.000475
    0    0   -1   32   40    0.092976    0.000028
    0    0   -1   33   40    0.216764   -0.000158
    0    0   -1   34   40    0.872544    0.000526
    0    0   -1   35   40    0.897305   -0.000513
    0    0   -1   36   40    0.229339    0.000025
    0    0   -1   37   40   -0.125812   -0.000092
    0    0   -1   38   40    0.013506   -0.000001
    0    0   -1   39   40   -0.117979    0.000104
    0    0   -1   40   40   -0.582629   -0.000008
    0    0    0    1    1   -4.129181   -0.000000
    0    0    0    2    1   -1.994154   -0.000007
    0    0    0    3    1   -1.125878   -0.000014
    0    0    0    4    1   -0.060602    0.000017
    0    0    0    5    1   -0.227141    0.000044
    0    0    0    6    1   -0.050153    0.000033
    0    0    0    7    1   -1.128228    0.000065
    0    0    0    8    1   -2.013866    0.000016
    0    0    0    9    1    0.236261    0.000042
    0    0    0   10    1    0.081676   -0.000061
    0    0    0   11    1   -0.082291    0.000052
    0    0    0   12    1    0.044317    0.000049
    0    0    0   13    1   -0.069320   -0.000021
    0    0    0   14    1    0.074943    0.000103
    0    0    0   15    1    0.214340   -0.000017
    0    0    0   16    1   -0.180890   -0.000007
    0    0    0   17    1    0.900728    0.000259
    0    0    0   18    1    0.892398   -0.000147
    0    0    0   19    1    1.977564   -0.000151
    0    0    0   20    1   -0.246466   -0.000038
    0    0    0   21    1    0.074326    0.000044
    0    0    0   22    1    0.086970   -0.000036
    0    0    0   23    1   -0.236522   -0.000009
    0    0    0   24    1    1.959792    0.000293
    0    0    0   25    1    1.020046   -0.000063
    0    0    0   26    1    0.070180    0.000020
    0    0    0   27    1    0.065259    0.000163
    0    0    0   28    1    1.009438    0.000374
    0    0    0   29    1    0.237014   -0.000029
    0    0    0   30    1    0.165631    0.000024
    0    0    0   31    1    0.023163    0.000122
    0    0    0   32    1    0.082516   -0.000108
    0    0    0   33    1    0.090695    0.000117
    0    0    0   34    1    0.024095   -0.000158
    0    0    0   35    1    0.222466    0.000118
    0    0    0   36    1    0.163261    0.000068
    0    0    0   37    1    0.072238    0.000014
    0    0    0   38    1   -0.065637    0.000281
    0    0    0   39    1   -0.139001   -0.000004
    0    0    0   40    1   -0.071743   -0.000283
    0    0    0    1    2   -1.994154    0.000007
    0    0    0    2    2   -4.117981   -0.000000
    0    0    0    3    2   -1.994158   -0.000002
    0    0    0    4    2   -1.186886    0.000151
    0    0    0    5    2   -0.050482   -0.000001
    0    0    0    6    2   -0.278823    0.000001
    0    0    0    7    2   -0.050430   -0.000009
    0    0    0    8    2   -1.186891   -0.000156
    0    0    0    9    2   -2.099758    0.000007
    0    0    0   10    2    0.236397    0.000036
    0    0    0   11    2   -0.134914    0.000204
    0    0    0   12    2   -0.069962    0.000047
    0    0    0   13    2    0.001848   -0.000008
    0    0    0   14    2   -0.070060   -0.000050
    0    0    0   15    2   -0.135068   -0.000207
    0    0    0   16    2    0.236273   -0.000037
    0    0    0   17    2    0.909481    0.000331
    0    0    0   18    2    1.948721    0.000000
    0    0    0   19    2    0.909891   -0.000310
    0    0    0   20    2    1.948733   -0.000022
    0    0    0   21    2   -0.173244    0.000074
    0    0    0   22    2    0.119171    0.000036
    0    0    0   23    2    0.119021   -0.000039
    0    0    0   24    2   -0.173135   -0.000075
    0    0    0   25    2    1.846708   -0.000013
    0    0    0   26    2    0.465151    0.000133
    0    0    0   27    2   -0.248521   -0.000000
    0    0    0   28    2    0.465450   -0.000147
    0    0    0   29    2    0.295500   -0.000324
    0    0    0   30    2    0.295012    0.000313
    0    0    0   31    2    0.039542   -0.000092
    0    0    0   32    2    0.055904    0.000021
    0    0    0   33    2    0.033347    0.000077
    0    0    0   34    2    0.033091   -0.000073
    0    0    0   35    2    0.056222   -0.000029
    0    0    0   36    2    0.039759    0.000100
    0    0    0   37    2    0.272640   -0.000019
    0    0    0   38    2    0.272392    0.000020
    0    0    0   39    2   -0.051816   -0.000041
    0    0    0   40    2   -0.051550    0.000039
    0    0    0    1    3   -1.125878    0.000014
    0    0    0    2    3   -1.994158    0.000002
    0    0    0    3    3   -4.128970    0.000000
    0    0    0    4    3   -2.013838   -0.000010
    0    0    0    5    3   -1.128069   -0.000065
    0    0    0    6    3   -0.050027   -0.000023
    0    0    0    7    3   -0.227100   -0.000043
    0    0    0    8    3   -0.060506   -0.000025
    0    0    0    9    3    0.236389   -0.000039
    0    0    0   10    3   -0.180945    0.000005
    0    0    0   11    3    0.214472    0.000015
    0    0    0   12    3    0.075101   -0.000096
    0    0    0   13    3   -0.069336    0.000019
    0    0    0   14    3    0.044564   -0.000048
    0    0    0   15    3   -0.082315   -0.000049
    0    0    0   16    3    0.081657    0.000054
    0    0    0   17    3    1.977570    0.000165
    0    0    0   18    3   -0.246464    0.000032
    0    0    0   19    3    0.900990   -0.000235
    0    0    0   20    3    0.892269    0.000121
    0    0    0   21    3    1.959679   -0.000307
    0    0    0   22    3   -0.236535    0.000012
    0    0    0   23    3    0.087080    0.000028
    0    0    0   24    3    0.074658   -0.000040
    0    0    0   25    3    1.020802    0.000082
    0    0    0   26    3    1.010199   -0.000399
    0    0    0   27    3    0.065399   -0.000181
    0    0    0   28    3    0.070320   -0.000010
    0    0    0   29    3    0.166262   -0.000033
    0    0    0   30    3    0.236599    0.000028
    0    0    0   31    3    0.163606   -0.000062
    0    0    0   32    3    0.221950   -0.000117
    0    0    0   33    3    0.024479    0.000148
    0    0    0   34    3    0.090451   -0.000119
    0    0    0   35    3    0.082427    0.000108
    0    0    0   36    3    0.023546   -0.000114
    0    0    0   37    3   -0.065615   -0.000274
    0    0    0   38    3    0.073054   -0.000011
    0    0    0   39    3   -0.071733    0.000277
    0    0    0   40    3   -0.139769    0.000004
    0    0    0    1    4   -0.060602   -0.000017
    0    0    0    2    4   -1.186886   -0.000151
    0    0    0    3    4   -2.013838    0.000010
    0    0    0    4    4   -4.161909   -0.000000
    0    0    0    5    4   -2.013616   -0.000001
    0    0    0    6    4   -1.185794    0.000136
    0    0    0    7    4   -0.060670   -0.000011
    0    0    0    8    4   -0.294597   -0.000005
    0    0    0    9    4   -0.134898   -0.000221
    0    0    0   10    4    0.214473   -0.000015
    0    0    0   11    4   -2.146725   -0.000009
    0    0    0   12    4    0.214245    0.000036
    0    0    0   13    4   -0.134071    0.000203
    0    0    0   14    4   -0.082244    0.000019
    0    0    0   15    4   -0.016393    0.000004
    0    0    0   16    4   -0.082294   -0.000048
    0    0    0   17    4   -0.148329   -0.000178
    0    0    0   18    4    0.115216   -0.000033
    0    0    0   19    4    1.975236   -0.000027
    0    0    0   20    4    0.915619    0.000196
    0    0    0   21    4    0.895381   -0.000453
    0    0    0   22    4    1.962756    0.000064
    0    0    0   23    4   -0.161691    0.000144
    0    0    0   24    4    0.107640   -0.000012
    0    0    0   25    4    0.342492   -0.000212
    0    0    0   26    4    1.725961    0.000034
    0    0    0   27    4    0.343774    0.000192
    0    0    0   28    4   -0.301543    0.000052
    0    0    0   29    4    0.068495    0.000059
    0    0    0   30    4    0.082368   -0.000079
    0    0    0   31    4    0.304045    0.000186
    0    0    0   32    4    0.284568   -0.000351
    0    0    0   33    4    0.056718   -0.000020
    0    0    0   34    4    0.069719    0.000071
    0    0    0   35    4    0.024786    0.000045
    0    0    0   36    4    0.031310   -0.000090
    0    0    0   37    4   -0.019094    0.000030
    0    0    0   38    4    0.291969   -0.000054
    0    0    0   39    4    0.287767   -0.000018
    0    0    0   40    4   -0.023200   -0.000078
    0    0    0    1    5   -0.227141   -0.000044
    0    0    0    2    5   -0.050482    0.000001
    0    0    0    3    5   -1.128069    0.000065
    0    0    0    4    5   -2.013616    0.000001
    0    0    0    5    5   -4.136231   -0.000000
    0    0    0    6    5   -2.005117   -0.000039
    0    0    0    7    5   -1.134076   -0.000109
    0    0    0    8    5   -0.060703   -0.000020
    0    0    0    9    5   -0.069961   -0.000052
    0    0    0   10    5    0.075094    0.000100
    0    0    0   11    5    0.214247   -0.000034
    0    0    0   12    5   -0.190192   -0.000010
    0    0    0   13    5    0.226050    0.000011
    0    0    0   14    5    0.072323   -0.000143
    0    0    0   15    5   -0.082164    0.000017
    0    0    0   16    5    0.044322   -0.000030
    0    0    0   17    5    0.082463   -0.000113
    0    0    0   18    5    0.078144    0.000085
    0    0    0   19    5   -0.243057    0.000004
    0    0    0   20    5    1.966874    0.000089
    0    0    0   21    5    0.879911   -0.000384
    0    0    0   22    5    0.896388    0.000260
    0    0    0   23    5    1.970500   -0.000202
    0    0    0   24    5   -0.252304    0.000020
    0    0    0   25    5    0.077204   -0.000052
    0    0    0   26    5    0.981193    0.000057
    0    0    0   27    5    0.987440   -0.000287
    0    0    0   28    5    0.047138   -0.000176
    0    0    0   29    5    0.017751   -0.000137
    0    0    0   30    5    0.084020    0.000051
    0    0    0   31    5    0.227315   -0.000042
    0    0    0   32    5    0.147882   -0.000096
    0    0    0   33    5    0.160099    0.000039
    0    0    0   34    5    0.230903   -0.000082
    0    0    0   35    5    0.013644    0.000162
    0    0    0   36    5    0.082975   -0.000073
    0    0    0   37    5   -0.134085    0.000003
    0    0    0   38    5   -0.069349   -0.000280
    0    0    0   39    5    0.069609    0.000001
    0    0    0   40    5   -0.068222    0.000283
    0    0    0    1    6   -0.050153   -0.000033
    0    0    0    2    6   -0.278823   -0.000001
    0    0    0    3    6   -0.050027    0.000023
    0    0    0    4    6   -1.185794   -0.000136
    0    0    0    5    6   -2.005117    0.000039
    0    0    0    6    6   -4.143780    0.000000
    0    0    0    7    6   -2.005209   -0.000031
    0    0    0    8    6   -1.185791    0.000134
    0    0    0    9    6    0.001842   -0.000009
    0    0    0   10    6   -0.069334   -0.000023
    0    0    0   11    6   -0.134040   -0.000181
    0    0    0   12    6    0.226040   -0.000008
    0    0    0   13    6   -2.125962    0.000006
    0    0    0   14    6    0.226080    0.000010
    0    0    0   15    6   -0.133926    0.000181
    0    0    0   16    6   -0.069311    0.000017
    0    0    0   17    6    0.113487    0.000015
    0    0    0   18    6   -0.168710    0.000178
    0    0    0   19    6    0.113462   -0.000016
    0    0    0   20    6   -0.168693   -0.000176
    0    0    0   21    6    1.949889   -0.000127
    0    0    0   22    6    0.906241    0.000326
    0    0    0   23    6    0.906361   -0.000318
    0    0    0   24    6    1.950070    0.000111
    0    0    0   25    6   -0.188704   -0.000001
    0    0    0   26    6    0.445047   -0.000221
    0    0    0   27    6    1.804234   -0.000010
    0    0    0   28    6    0.444242    0.000204
    0    0    0   29    6    0.027970   -0.000053
    0    0    0   30    6    0.028105    0.000056
    0    0    0   31    6    0.060155   -0.000099
    0    0    0   32    6    0.043378   -0.000011
    0    0    0   33    6    0.294562    0.000296
    0    0    0   34    6    0.294788   -0.000318
    0    0    0   35    6    0.043297    0.000022
    0    0    0   36    6    0.059875    0.000098
    0    0    0   37    6   -0.053547   -0.000044
    0    0    0   38    6   -0.053303    0.000048
    0    0    0   39    6    0.262532   -0.000027
    0    0    0   40    6    0.262329    0.000025
    0    0    0    1    7   -1.128228   -0.000065
    0    0    0    2    7   -0.050430    0.000009
    0    0    0    3    7   -0.227100    0.000043
    0    0    0    4    7   -0.060670    0.000011
    0    0    0    5    7   -1.134076    0.000109
    0    0    0    6    7   -2.005209    0.000031
    0    0    0    7    7   -4.136345   -0.000000
    0    0    0    8    7   -2.013685    0.000004
    0    0    0    9    7   -0.070064    0.000050
    0    0    0   10    7    0.044573    0.000031
    0    0    0   11    7   -0.082244   -0.000016
    0    0    0   12    7    0.072310    0.000135
    0    0    0   13    7    0.226084   -0.000009
    0    0    0   14    7   -0.190547    0.000009
    0    0    0   15    7    0.214272    0.000031
    0    0    0   16    7    0.074965   -0.000093
    0    0    0   17    7   -0.243493    0.000003
    0    0    0   18    7    1.966975   -0.000103
    0    0    0   19    7    0.082581    0.000109
    0    0    0   20    7    0.078129   -0.000082
    0    0    0   21    7   -0.252690   -0.000028
    0    0    0   22    7    1.970577    0.000208
    0    0    0   23    7    0.896166   -0.000243
    0    0    0   24    7    0.880072    0.000359
    0    0    0   25    7    0.076499    0.000036
    0    0    0   26    7    0.046556    0.000189
    0    0    0   27    7    0.987323    0.000301
    0    0    0   28    7    0.981009   -0.000079
    0    0    0   29    7    0.083815   -0.000051
    0    0    0   30    7    0.017759    0.000130
    0    0    0   31    7    0.082610    0.000072
    0    0    0   32    7    0.013727   -0.000156
    0    0    0   33    7    0.230593    0.000078
    0    0    0   34    7    0.160289   -0.000052
    0    0    0   35    7    0.148441    0.000101
    0    0    0   36    7    0.226994    0.000039
    0    0    0   37    7   -0.069353    0.000276
